UniqueCount	AmbigCount
2	105
1	111
0	121
6	83
1	0
0	5
0	6
0	1
0	27
0	25
0	110
0	123
157	1308
0	121
0	34
1	46
120	103
4	112
4	133
33	111
0	97
1	90
1	59
1	89
1	88
0	58
0	99
2	79
1	23
0	65
0	49
0	20
4	24
4	9
3	8
2	105
0	70
1	82
2	105
0	6
0	10
0	7
0	10
3	15
0	0
0	4
0	8
3	264
18	306
6	289
0	300
1	119
1	102
0	58
0	59
1	76
2	37
0	38
3	30
8	3
1748	6693
296	1568
11	542
36	4715
24	674
14	2642
74	241
77	820
123	1019
0	929
65	435
4	205
9	451
58	535
0	168
0	39
34	399
17	847
5	799
1	816
1	5
22	303
3	21
4	0
38	79
0	17
0	48
1	9
0	12
3	0
0	7
212	1162
58	1162
7	144
0	15
5	25
3338	52
4	40
0	7
0	0
0	0
65	701
0	525
14	440
0	637
0	593
5	502
6	59
1	168
0	85
1	71
0	0
0	0
0	785
0	607
240	928
0	496
5	405
0	404
0	150
2	231
1	66
0	179
0	789
0	9
0	0
0	2
0	11
0	10
865	221
3	215
5	101
0	57
3	16
1	27
2	153
1	7
3	78
1	73
7	24
4	4
1	2
0	21
2	60
12	148
4	147
0	1
0	43
0	25
0	1
0	0
4	31
0	72
11	1244
191	1587
0	44
0	157
0	18
0	67
15	17
6	761
24	7
0	29
6	1198
1	1292
83	1289
22	1067
5	22
0	1216
5	1110
2	310
9	256
0	148
0	99
64	51
0	117
0	48
0	25
0	58
0	49
0	57
1	25
0	6
0	8
0	16
0	16
0	16
0	17
0	14
0	34
0	48
0	53
6	15
0	19
0	0
0	52
0	57
0	31
0	123
1	30
0	42
0	34
0	57
48	117
3	18
0	11
0	26
4	51
3	38
0	6
0	0
0	8
0	16
0	2
0	6
1	14
0	0
0	3
0	12
0	1
0	1848
2	222
0	1655
10	48
3	4
4	1239
4	1200
1	424
2	181
0	25
1	81
4	24
2	144
1	5
1	100
0	1827
0	1859
0	1264
0	1107
15	3
0	0
0	0
762	510
0	74
56	268
31	225
1	111
1	105
0	34
1	34
3	87
0	0
1	445
1	414
7	380
3	411
0	0
0	0
123	202
0	106
15	60
6	1759
0	76
5	23
3069	1759
0	0
1	168
96	2937
18	804
0	2355
2	2049
46	906
10	140
25	220
0	1225
4	306
689	3511
24	2561
1	1767
6	1771
2	155
0	3
0	3
0	3
13	474
70	819
8	183
219	473
0	704
39	742
0	497
1	875
0	259
0	479
3	788
6904	2570
0	2567
0	777
122	2317
0	1051
6	720
4	1201
0	45
3	4
0	1673
1	45
1	107
8	507
0	133
0	23
0	128
12	162
0	98
0	0
0	0
0	0
238	169
0	145
1	11
0	56
0	55
0	21
1	12
0	8
0	1
1	22
0	1
0	0
1990	38
0	37
2	0
0	0
0	0
0	0
6	346
1	279
0	361
7	345
142	257
39	361
0	324
0	48
5	250
0	109
1	96
2	102
1	32
0	18
0	8
0	23
0	13
10	16
0	0
2206	3
0	0
0	0
4	3064
39	1332
0	3703
58	3776
1	451
7	3622
27	4816
1	237
0	135
0	4477
929	3945
20	3920
10	3042
0	3930
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	593
24	55
0	53
0	912
5	464
1	1956
0	536
0	1815
0	9
0	1271
0	308
7	462
0	0
1	307
4	23
914	268
5	200
1	149
0	31
74	44
0	13
1	9
0	17
0	18
16	804
55	373
31	615
2	435
6	411
11	43
0	78
0	27
12	18
11	131
0	0
0	0
0	0
238	1877
0	1761
0	206
60	138
0	73
0	0
0	0
0	0
0	0
0	0
19	444
2	387
0	389
0	338
4	31
0	13
6	9
2	28
13	92
0	7
4	12
0	10
2	11
0	17
0	337
0	332
6	252
0	210
0	252
0	206
0	235
27	462
1	460
0	10
0	50
0	13
1	5
0	20
0	2
6	61
264	872
27	918
0	163
6	80
0	126
0	0
0	0
109	0
88	5
0	3
0	3
0	1
113	3284
3	2176
18	1891
3	2
1	1060
1	756
8	324
1	660
0	405
696	3193
20	3140
8	890
1	381
0	651
3	362
28	1057
163	744
32	1022
85	1096
17	1152
0	886
7	613
623	5276
775	5712
4	4954
0	3601
0	5406
2	166
12	217
1	146
0	412
16	112
2	24
0	204
0	55
2	2771
0	0
18	0
0	10
0	0
107	332
0	4
8	188
0	106
2	203
3	4
0	0
0	18
0	24
0	14
0	3
0	1
0	29
0	31
0	27
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	4
0	9
0	1
0	0
0	3
1	0
0	0
0	2
0	2
1	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
3	22
39	1
1	1758
0	1617
2	125
0	1805
0	1524
1	1288
16	308
0	61
2	72
0	3
0	43
51	13
0	98
1	722
0	855
0	1
0	1
0	3
0	3
0	1
0	0
1	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	91
0	114
0	403
2	424
0	7
4	450
1	121
0	1
49	1085
3	903
98	1098
0	0
10	1087
73	81
2	610
0	249
35	390
0	28
0	1
0	28
0	28
0	58
0	11
1	0
0	10
0	1
0	3
0	52
0	55
4	1148
0	493
3	545
19	459
0	1
1	1
0	83
0	60
1	119
0	42
34	1231
91	0
0	0
0	0
0	0
0	0
0	0
1009	473
6	245
121	473
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1662
32	1623
0	19
5	6
0	153
0	35
4	46
2	22
4	56
0	1
0	1
6	459
49	251
1	296
2	282
0	217
6	134
4	78
0	121
5	37
0	0
3	0
0	37
63	157
0	17
2	17
0	18
4	149
1	88
0	12
0	80
0	17
0	6
0	0
0	0
0	0
1	0
0	0
3	150
0	0
11	148
27	10
110	154
16	678
33	602
8	644
9	455
0	550
14	340
20	296
2	103
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	22
457	57
0	57
0	0
42	606
0	561
0	172
13	253
5	534
0	411
0	225
12	17
8	100
0	35
0	21
11	37
0	7
4	2
2	12
0	11
2	11
16	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
3	103
2	441
2	0
0	0
1	326
0	263
2	69
0	405
0	1
10	14
0	0
0	0
1	2
0	0
4	2
9706	8158
39	10
8	146
0	192
7	3
0	103
0	753
8	542
17	1542
15	911
1	869
2	2341
3	1160
2	2541
0	8
0	0
2	5
1	6
0	0
0	1
1	0
9	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
9	4566
0	233
0	3818
0	168
0	205
1	642
10	672
23	4531
27	380
0	328
1	232
0	163
10	2046
33	1442
2	2240
2	2137
10	1931
1	610
3	85
2	87
14	216
0	99
1	159
0	5
0	153
1	77
3	8
2	256
22	14
1	397
21	290
0	77
16	283
3	154
0	107
2	55
0	15
4	41
0	12
16	55
2	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	30
0	12
0	30
0	13
1	7
0	11
0	24
0	1
0	2
0	2
0	0
0	0
0	1
2	14
0	0
0	4
0	1
0	16
0	38
0	65
702	218
0	91
15	62
19	489
16	1806
3	1778
20	1938
11	106
6	1886
5	4
0	162
0	159
1	81
707	1246
46	456
110	595
63	1316
0	0
0	1
0	43
7	13
3	21
0	46
0	12016
11	12502
0	13251
0	532
2	6927
29	2831
6	1842
14	61
82	2749
11	324
1	534
1	702
0	1167
0	1301
7	1398
10	1329
1	578
5	153
0	970
12	1194
7	1171
3	1226
13	1391
2	750
2	489
9	616
0	544
2	430
18	430
0	19
3	50
2	45
1	13
0	2519
0	2501
1	1883
2	2271
97	1695
0	2172
0	2321
0	1462
0	1645
0	1919
0	2444
0	827
2	946
8	204
9	116
1	595
1	602
0	572
1	86
0	0
20	977
1414	2708
21	14
9	195
1	155
29	30
7	408
13	37
5	1336
6	10
3	158
10	224
0	506
0	162
0	150
28	1
1	3
0	3
14	11
0	0
0	0
1	11
0	25
0	1
0	1
0	25
0	149
7	11935
87	1365
175	721
370	1675
5	81
21	1608
0	7893
0	133
27	11926
102	3889
1	238
0	149
79	3662
0	218
1	267
1	190
46	2906
7	468
8	65
0	2661
12	1248
4	1356
0	743
168	202
3	153
1	53
0	39
0	2
0	17
3	29
0	18
0	8
1	6
0	22
0	15
0	6
1	6
0	17
0	4
1	3
1	33
1019	867
1	808
0	108
2	16
2	93
0	88
0	143
0	112
1	81
2	544
64	1056
73	431
0	338
2	336
0	336
0	112
2	89
0	0
0	0
0	0
0	1
0	1
2517	2371
4	1256
5	2265
29	76
0	0
0	0
0	0
0	0
2	3
0	5
0	3
0	5
0	31
11	21
23	477
36	76
0	436
12	13
1	478
0	14
2	20
0	29
5	18
0	13
4	3384
6	327
13	2681
6	410
6	712
2	12
0	31
4	170
2	326
1	471
1	105
0	3384
6	146
0	17
11	150
5	142
0	124
675	180
2	179
9	18126
3	37169
4	25701
1363	52572
1206	41487
13	15457
55	40760
27	27220
21	5548
3	28813
8	1
5	208
2747	130
0	129
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	2
24	0
78	3153
237	4877
0	3103
20	3015
17	2393
1	2705
1	724
0	4
105	0
6	14
0	60
31	60
1	16
0	100
2	354
0	339
12	1
0	335
0	335
1	233
0	492
0	309
1	741
18	370
0	444
224	1140
0	186
5	160
7	1017
1	86
2	79
0	279
1	351
1	1
3	1047
1	155
181	2884
2	293
3	187
0	2797
0	474
2	96
6	7
2	225
0	173
0	78
1	0
1	147
23	147
1602	6990
47	4753
9	308
1	1531
8	4346
0	1221
3	68
0	2
0	251
0	0
0	0
0	0
0	0
0	482
8	486
0	5
0	1
0	0
0	0
0	4
1919	773
0	655
0	719
0	0
0	0
1	148
43	149
1	142
0	10
0	11
4	219
2	552
244	769
1	25
0	0
0	22
0	0
1	252
177	252
1	45
0	585
16	676
5	415
0	196
3	351
1	190
0	179
0	247
6	62
1	17
0	13
0	78
0	0
0	34
1	7
0	0
5	7
3	8
5	141
7	380
7	424
29	272
4	72
0	45
1	92
0	32
0	118
0	74
2	189
0	72
14	24
0	10
0	13
0	9
0	36
34	263
0	36
0	33
1	27
0	0
0	0
0	0
0	0
0	4
0	0
0	0
13965	6
31	1
11	1381
0	534
1	7
1	1194
12	1117
0	8697
0	27
0	8812
0	8261
0	7760
0	7920
0	8241
0	8683
0	7911
0	8638
25	10422
6	9905
0	8147
0	8639
72	9447
10	9182
21	8463
0	8379
0	6835
0	8507
0	8042
0	8593
7	7919
0	8481
0	7810
1	792
0	7686
0	8649
2	8805
1	7943
0	7922
1	8110
2	5503
0	8673
0	8127
0	8359
0	7833
0	7474
0	8439
0	8310
1	7761
0	8772
0	7799
0	7994
3	8377
0	7752
0	8508
0	2985
0	988
0	652
1	1252
0	37
0	565
0	206
1	444
1	1150
10	6
16	1492
0	2108
3	1256
0	46
15	1765
6	183
23	1804
6	1
0	0
3	780
12	417
0	559
0	630
0	124
0	72
0	9611
126	273
3	155
1	92
9	90
13	23
0	5
3	1304
1	78
37	1305
13	400
4	32
0	59
0	21
0	10
36	13
11	13
0	1
0	1
3	32
0	310
95	251
0	235
0	14
1	15
0	11
1	0
0	1
4	280
787	7059
0	6376
41	3446
6	4812
18	1107
223	576
2	275
80	185
0	306
2	211
3	1001
5	199
0	0
0	998
0	875
0	743
7	706
2	80
3	440
19	167
2	39
5	73
0	0
0	0
0	0
0	0
0	8
0	339
0	36
0	328
0	334
0	326
1	74
0	91
0	308
0	318
0	312
0	312
0	0
0	55
5	3
0	232
0	10
0	210
0	205
0	193
0	44
0	172
0	23
0	162
0	20
0	48
0	11
0	0
0	1
0	153
0	4
0	151
0	2
0	4
0	13
0	4
0	2
0	61
0	92
0	92
0	92
0	92
0	92
0	6
0	87
0	82
0	87
0	87
0	87
0	12
0	68
0	15
0	63
0	52
0	54
0	324
0	13
0	13
3	13
33	3
0	0
0	0
0	2
0	2
0	6
861	266
0	187
0	168
1	115
0	55
9	75
0	75
0	9
58	65
0	74
0	0
0	437
0	1
0	108
6	1163
0	1235
0	163
41	404
0	204
0	17
0	160
19	245
2	24
301	120
0	85
0	0
90	2159
33	2159
0	663
0	0
0	0
17	698
6	692
8	326
2	242
4	136
2	66
0	24
0	54
0	54
0	45
1	56
0	24
0	52
26	216
0	216
8	288
7	411
3	597
2	375
63	286
3	89
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	58
0	69
1	64
0	61
5	2
0	38
0	5
10	1
0	4
0	9
0	2
1	1
0	0
4	20
0	91
344	605
0	1
3	241
0	2
2	0
1	368
0	7
0	8
7	110
0	63
494	2580
8	2580
5	0
4	42
2	11
0	124
11	85
14	182
0	168
1	21
0	14
0	11
0	65
2	21
1	11
1	9
0	13
0	6
0	9
0	2
0	0
0	499
0	0
0	0
0	0
0	0
0	0
0	0
221	2315
5	1200
75	301
0	2208
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	7
0	1
0	0
0	0
0	0
0	7
17	1538
7	317
0	30
3	15
19	586
0	100
20	116
0	5
1	22
0	1527
584	2057
1	797
0	1260
1	29
3	1955
0	523
0	1784
1	1959
0	1807
0	715
0	869
0	548
0	138
0	11
0	351
0	1859
0	34
0	1855
0	463
0	1557
0	2008
2	180
1	141
0	458
0	967
0	590
0	482
0	587
0	528
0	1848
0	14
0	133
0	197
1	189
0	307
0	592
0	148
0	148
0	55
2	336
5	68
0	247
5	74
0	135
0	0
0	27
0	34
0	13
0	13
0	13
0	5
0	0
0	2
0	32
1	92
294	8264
0	458
52	5937
2	7092
3	950
0	1630
14	191
2	484
13	393
14	0
5	1196
7	597
140	701
8	722
7	489
0	112
0	0
0	0
0	7
0	0
1	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
9423	8605
35	775
154	6212
272	3855
0	53
31	501
11	508
856	83
1	13
43	9
0	67
1	45
0	6
0	9
0	3
0	4
0	12
0	4
0	6
0	0
0	5
0	0
3	0
0	45
0	0
0	54
0	53
0	0
10	26
1	5
5	5
3728	773
7	773
0	4
1	4
0	1
0	0
0	0
0	0
0	0
0	114
0	316
124	325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
10	712
7	686
26	630
5	1679
2	1554
0	60
0	1592
5	1576
1152	884
43	881
0	3
0	0
0	0
2	35
40	122
153	189
25	167
30	0
1	12
4	28
120	582
5	8
6	279
3	469
3	157
5	21
19	74
0	79
0	12
0	12
0	6
7	44
0	1
5	30
0	5
0	5
0	1
0	42
0	88
0	2
0	2
6	78
0	1
0	0
0	0
0	0
0	0
0	0
78	415
1	415
0	9
1	22
0	195
0	0
1	9
3	9
0	0
0	0
0	103
0	105
0	103
1	0
0	1159
247	1192
0	1313
1	829
0	58
5	306
1	30
0	31
0	0
0	0
1	1314
1	1138
0	12
94	194
1	191
0	165
7	148
1	158
15	22
0	13
0	0
15	22
1	0
0	22
0	1
0	1
0	1
4	2465
3	658
1518	97
13	100
8	33
129	3191
3	3017
8	158
12	2264
0	2262
2	66
0	63
5	178
19	2268
4	234
3	119
5	129
0	109
0	148
0	102
938	7056
84	5567
73	4753
2	247
1	132
8	253
11	677
9	2027
2	1635
7	152
8	1303
24	1451
3	185
0	802
21	637
2	843
0	461
8	1228
9	461
21	476
8	746
3	213
0	194
0	92
1	67
0	63
10	1143
99	1444
13	877
0	100
2	53
0	1476
5	1434
0	44
6	253
1	131
0	584
2	117
0	166
12	20
9	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
898	636
11	375
0	40
4	233
1	377
0	467
6	601
0	627
53	386
0	522
1	72
5	32
4	30
0	133
0	346
0	68
0	69
0	14
0	111
0	10
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	4
0	1
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
6	139
22	91
4	195
129	126
75	238
4	146
60	25
308	671
90	411
0	415
0	19
2	48
1	33
13	35
32	284
0	0
1	0
0	0
0	2223
8	1130
2	63
2	199
0	329
10	214
0	1170
2	1033
68	586
0	968
1	251
3	34
13	194
0	899
0	58
4	130
0	288
1	207
0	249
6	315
0	44
0	0
2	36
10	270
0	163
0	66
1	881
1732	1279
28	647
0	548
0	508
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
10	105
684	1038
14	1061
8	678
130	834
7	1056
1	819
0	366
0	101
0	22
0	28
0	26
0	0
3113	2078
63	110
162	146
1	2069
505	324
0	324
0	0
0	0
122	309
3	318
2	312
0	209
0	34
0	33
52	4461
0	1166
0	496
2	194
3	37
7	3979
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	1577
0	1722
5	1783
0	1755
1	226
1	1125
1	250
0	90
10	235
0	202
2	177
0	115
7	157
0	125
0	112
1	135
0	45
0	111
2	75
1	54
0	24
487	59
0	17
0	46
0	4
0	0
329	3071
323	1177
15	1643
0	992
4	245
1	49
0	250
7	20
22	1778
8	84
3	1161
135	604
12	604
39	70
40	70
1	1
0	0
0	9
0	0
0	3
3	2
0	1
0	2
0	0
2	1
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	9
7	0
113	4838
0	1444
0	40
25	3711
0	68
45	363
0	106
2	547
4	411
2	750
0	65
2	132
0	29
19	513
4	12
1	12
2	1
3899	446
0	445
1	1
20	277
0	331
7	115
5	0
1	1
1	111
11	263
0	101
0	337
11	384
0	356
0	409
0	335
11	182
0	184
2	70
0	3
1	10
2	1636
18	1
7	828
22	1676
0	14
2	973
23	259
0	0
0	5
0	10
0	3
1	607
14	607
7	27
2	24
0	0
1	25
37	25
1	25
0	10
2	4
0	7
5	5
0	2
0	1
0	7
0	6
0	6
0	7
0	7
0	7
0	0
0	0
0	0
0	124
25	1192
14	1128
1	1010
2	36
12	1281
1	71
595	1760
4	332
1	231
0	120
0	706
9	45
0	0
2	1
2	1
0	0
0	0
1	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	5
0	7
0	3
0	4
0	8
43	1
2	25
0	24
0	6
1	6
0	5
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	8
0	0
70	2055
14	2235
3	2149
147	1083
2	2085
1	2083
9	149
8	69
0	17
2	242
5	3
5	51
36	957
4	22
4	20
18	135
15	9
3	92
5	86
0	133
18	2185
107	72
5	42
5	48
506	214
247	101
1	61
1	18
0	28
0	12
3	27
0	6
0	6
21	24
0	3
0	0
3	133
47	152
0	26
1	11
0	45
2	23
2	23
0	2
0	2
0	2
0	2
0	1
9414	4919
927	4338
1	160
2	18
2	971
2	625
5	4262
21	1099
52	143
7	1078
4	277
4	715
4	3
1	312
1	10
0	2
12	807
43	1049
0	985
21	994
1	255
10	307
0	238
10	103
6	102
6	62
0	15
0	35
1	57
0	19
0	15
1	47
1	0
155	1038
0	420
159	864
10	178
49	255
32	467
4	2694
2	959
8	1371
3	690
51	1134
7	1403
0	1053
0	1040
0	1093
1	183
2	185
2	326
13	55
9	153
2	2554
26	2270
0	9
960	686
21	357
3	393
0	24
0	24
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	117
0	100
0	84
0	73
0	105
0	105
0	105
0	91
0	87
0	94
1	92
0	94
0	70
0	105
3	61
0	71
0	92
0	108
0	82
0	79
0	80
0	72
0	105
0	93
0	107
0	105
0	92
0	83
0	78
0	87
0	74
0	95
0	64
0	94
0	98
0	93
0	87
0	96
0	94
0	94
0	105
0	104
0	101
0	93
1	102
0	60
0	90
0	69
0	71
0	59
0	32
0	57
0	40
0	8
0	4
1	25
0	26
0	20
0	1
0	7
0	4
0	4
1	2
0	3
0	2
0	3
0	3
0	0
0	0
847	2173
0	1919
2	94
0	260
0	974
3	77
8	36
0	803
0	38
2	36
1	35
7	11
0	0
422	684
0	6
3	23
17	657
0	7
16	439
10	96
0	55
2	0
0	7
2	53
26	58
0	0
1	25
32	32
2	3
0	25
1	18
14	24
413	1612
2	1571
342	1771
2	357
1	458
9	87
11	258
60	281
96	286
60	5
990	1111
6	939
0	1109
0	0
0	9
0	9
0	0
0	9
0	20
0	22
0	5
0	9
0	0
0	10
0	15795
10	14827
8	1322
239	15084
12	1048
427	9248
9	14905
4	2681
1	519
4	25
0	14624
6	1581
0	89
3	2953
2	1311
8	188
8	237
3	3037
1	128
73	2726
0	8879
0	10
0	9
0	9
0	9
0	7
0	7
0	9
0	9
0	8
0	8
0	0
2	0
1	2
0	0
2	1
0	0
0	2
0	1
0	1
0	0
0	0
0	9
898	170
0	17
1	144
0	2
1	0
0	0
2	3
0	0
0	5
0	4
0	5
0	4
0	4
0	4
1	1
2	0
2	3
0	0
0	2
0	0
572	317
24	218
0	184
0	45
5	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	526
3	312
6	177
0	32
5	161
0	94
0	110
0	52
0	563
78	563
9	25
1	17
453	409
0	151
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	838
0	1761
0	1704
0	613
3	624
0	117
0	314
3	37
0	1398
0	1342
0	473
0	268
0	355
0	342
0	6
0	9
0	57
3	105
0	946
2	472
0	238
2	363
6	347
1	342
1	179
0	81
0	219
1	77
0	122
0	81
0	23
0	3
0	10
20	3
0	1
1	19484
4	3637
7	884
0	935
20	11660
2	13251
0	709
17	2642
0	2634
1	1787
0	1751
0	3111
2	11762
6	14247
2	3214
0	1962
0	17078
0	9947
0	3031
2	5754
0	3659
34	9416
0	9372
0	17095
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
8	14
0	20
0	73
0	6
0	31
0	54
0	9
0	8
0	1
7	72
0	3
0	10
0	72
2935	430
7	9
4	164
2248	18709
20	1129
23	11220
68	11821
51	11649
25	11833
18	7223
37	2537
55	4138
42	4169
25	2196
82	1652
0	1627
4	930
1	603
0	0
4	33
0	1674
0	1879
350	0
25	62
0	10
0	10
294	3360
1	2737
2	1459
6	352
0	312
4	0
20	140
1	223
0	102
0	218
2	347
0	732
13	732
12	798
1	61
0	182
0	177
0	47
9	145
3	244
23	591
0	6
4	13
1	376
0	296
6	446
0	322
0	229
0	87
0	57
11	367
151	168
2	11
2	24
0	0
0	0
0	0
8	3626
1	123
1	240
8	3217
22	3080
3	2780
0	3149
3	665
4	59
6	233
16	117
3	1043
0	190
0	174
0	304
0	322
0	271
0	314
1	4
14	2972
0	3132
0	40
0	29
1	0
0	0
1	21
0	98
0	98
0	97
0	6
3	0
0	1
0	0
1096	4182
182	4160
23	212
5	107
30	131
0	1
0	0
0	0
18	532
0	532
0	199
0	0
0	0
0	0
5	718
125	717
5	715
12	19
0	13
7	5
0	3
5	8
0	1
0	0
0	267
3	48
22	687
0	365
83	924
3	689
1	366
1	88
159	190
6	100
1	515
121	1335
0	1301
0	616
15	366
0	304
0	49
0	68
0	1
0	0
2	34
0	1745
0	11
0	1754
5	1771
0	19
0	10
0	6
0	6
0	3
0	11
1	9
0	18
5	9
1	8
0	1
0	15
0	5
0	1742
0	5
0	0
0	1752
0	19
0	1659
5	1660
16	10
0	7
48	1792
126	2635
308	2795
1	358
0	821
0	8
0	3
1	22
0	0
2	2
3	4
0	0
0	0
0	4
0	2
2	1
0	3
6	14
2	0
0	2
27	4
7	4
0	18
525	2369
30	340
0	778
1	2368
22	1053
0	347
0	93
0	76
0	329
1	681
0	36
22	674
7	492
1	327
4	345
4	255
79	253
0	102
13	196
2	196
4	84
5	189
8	151
0	119
0	49
6	0
2	1313
0	867
0	876
0	2
0	2
0	1
0	0
0	0
1347	2521
0	301
21	787
13	707
11	1
1	22
0	150
0	1241
0	1069
1	31
50	218
7	1274
0	1134
0	4
3	435
0	1329
11	1296
0	1341
0	1253
7	1220
20	1395
1	1240
0	111
0	104
2	6
0	6
0	5
0	109
0	85
0	4
0	7
2	91
0	8
0	7
1	10
0	8
0	5
1	2
0	2
0	2
0	1
0	0
0	3
0	22
0	2
0	0
0	23
1	34
7	31
1	27
2	4
0	0
0	0
0	350
57	596
118	1866
0	568
5	735
1	383
21	876
39	40
1	427
104	1222
6	438
19	150
0	0
0	350
0	145
2	941
5	325
0	60
0	108
13	105
0	308
0	559
1	167
0	125
0	744
0	194
0	67
0	462
0	475
1	42
0	3588
3	746
0	575
6	839
8	100
6	464
0	938
1	693
46	2784
0	3042
2	3089
33	1822
0	0
0	0
0	0
0	0
0	0
0	0
1	190
32	154
55	722
19	1351
3	1275
0	191
11	138
0	218
1	74
2	51
4	68
3	57
1	52
62	2514
0	1273
0	123
0	1715
15	2083
0	1
0	1
0	10
14	23557
0	23430
0	18989
1	23369
0	23363
2	23369
0	19405
0	21607
32	23007
1	22153
0	23402
0	4766
3	26695
1	22180
0	21412
0	23370
0	23359
0	20304
0	23355
0	23350
87	23429
3	15380
0	4401
6	4495
0	23236
10	2140
0	23360
0	21786
8	2821
0	16020
0	18044
0	14631
6	6
18	8667
4	124
0	44
20	47
0	38
2	39
3	0
4	13
0	37
5	167
0	15
4	99
1	33
9	65
0	50
14	151
0	58
3	85
3	2
0	153
467	852
10	4
4	200
1	617
14	137
822	1859
7	1657
1	182
30	1421
6	146
28	1460
0	574
1	103
0	568
1	30
0	61
0	30
0	145
1	70
0	321
4	71
1	252
1	241
1	9
0	4
1	51
4	24
0	27
0	51
0	25
0	7
0	14
0	4
0	34
1359	372
6	370
9	311
0	296
0	296
17	44
26	151
0	37
0	51
1	36
68	398
0	14
19	321
3	59
0	368
1	11
0	25
1	386
1	202
5	241
0	33
0	23
0	202
849	0
0	0
0	2518
0	0
0	0
44	1168
36	2021
0	934
16	641
0	203
29	223
1	63
1	57
0	0
0	0
0	0
3	1062
0	34
0	9
0	78
0	12
0	1
0	1061
0	0
0	0
0	0
0	0
2	58
0	58
0	12
1	1
0	0
0	0
1	1236
0	357
0	345
1	378
1	358
0	330
0	1239
2	371
0	452
0	865
0	431
1	333
0	1223
1	371
2	318
0	360
0	202
0	350
0	248
3	310
0	371
0	369
0	470
0	346
0	261
22	282
0	321
0	257
0	116
0	119
0	16
56	35
0	4
1	163
0	1
0	37
0	862
0	17
0	1165
0	1225
3	1239
4	361
76	1826
180	1867
0	0
0	0
0	0
0	0
0	0
67	1080
2	84
1	646
0	897
206	1344
2	82
3	766
28	716
2	47
4	102
0	39
12	40
0	41
2	14
2	143
3	35
6	128
21	20
45	34
0	0
0	0
0	0
0	0
0	0
0	0
3545	759
3	73
2	146
0	93
2	37
0	27
2	23
1	8
0	14
4	10
1	5
0	5
0	2
7	101
49	888
5	14
1467	843
5	18
114	10
5	17
0	1
0	0
0	1
0	0
6	537
0	2
0	9
1	9
0	0
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
850	353
0	278
1	44
0	162
0	43
359	420
44	420
2	357
0	0
1	209
62	209
1	3
6	1
0	34
382	277
6	57
2	38
1	7
3	3
3	12
5	9
0	34
0	34
1	27
0	167
1	77
0	13
0	13
0	10
0	10
0	6
1	0
0	3
0	3
0	10
0	0
0	0
0	0
0	0
0	10270
1	364
0	4971
2	824
1	754
0	105
0	359
1	841
1	512
0	524
0	818
1	530
0	642
