UniqueCount	AmbigCount
2	431
0	2440
0	54
0	472
5	261
0	0
0	0
32	110
0	2530
2	122
9	2374
0	506
0	0
0	2415
0	0
0	79
0	0
0	96
3	60
1	1730
0	0
0	99
0	0
0	0
0	0
0	94
0	625
0	1434
0	0
1	95
0	0
0	1080
0	275
7	580
0	54
0	738
0	147
0	255
0	189
0	666
0	739
0	353
1	747
0	554
1	328
0	744
0	232
0	188
0	215
0	166
0	102
0	15
0	102
0	0
0	173
0	219
0	191
0	5
0	327
0	125
0	202
0	5
12	1
0	274
0	97
0	27
0	23
70	2217
179	2103
35	1601
21	10
1	129
17	188
19	15
263	262
0	120
185	75
2	27
0	0
0	1269
223	1969
98	1420
2	170
296	1824
41	30
3	1095
9	881
58	1519
6	1081
14	1858
15	184
0	1725
0	26
0	805
4	4185
0	6833
0	6672
0	878
0	4477
0	51
1	2852
0	4477
2	4064
0	6974
10	3713
3	6697
0	6697
23	3034
0	2983
0	2822
3	485
1	4187
0	3888
0	243
3	130
0	13
48	1804
1309	3957
15	3883
0	121
11	79
0	618
174	148
216	3838
2	17
57	2601
0	2137
59	4
3	2608
3	3019
3	1603
6	1213
13	14765
3	26539
0	25664
0	1762
10	277
0	339
1	747
1	3990
0	1883
0	10806
0	1267
0	1
3	946
12	1004
2	712
4	719
0	475
2	63
5	71
0	20
0	10
2	5
0	0
0	88
0	0
37	32
0	120
0	14
11	201
1	3
0	0
0	122
1	93
0	116
0	13
0	6
0	20
2	0
0	5
0	29
0	198
0	0
0	0
0	0
32	225
1766	545
1	311
2	359
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
6	207
0	72
3	161
0	60
0	67
0	50
0	36
3	11
0	1
0	4
0	0
0	0
0	0
0	0
0	0
209	0
1	17
0	12
0	67
5	19
9	68
3	10
0	28
18	40
0	32
205	777
35	777
2	313
1	0
2809	541
2	441
22	83
14	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2807
1	172
0	36
23	3132
10	2341
29	1682
0	23
5	47
0	706
0	668
10	1328
41	841
0	41
22	987
2	385
38	552
0	46
2	161
1	16
1	500
150	490
0	494
19	439
0	418
0	403
1	122
1	116
0	55
0	17
1	29
0	33
0	8
1	0
0	31
0	5
0	4
3	14
1	20
0	23
0	20
0	27
1	18
0	18
0	31
4	21
1	14
0	504
0	28
0	509
0	1314
12	1039
6	218
0	1109
0	960
1	624
1	398
0	1004
1	479
0	752
0	1270
12	543
1	882
0	0
3	1330
0	782
6	44
43	78
30	31
0	24
0	16
1	3
11	697
2	599
2	475
0	685
4	327
0	500
0	212
2	392
5	564
1	285
65	48
18	166
0	91
2	111
0	86
0	65
0	39
0	6
2	13
0	27
1	3
39	141
1	25
0	7
4	29
0	85
0	24
0	51
2	39
2	22
1	0
246	4
0	3
0	3
0	3
0	1
0	0
190	72
0	0
0	939
2	1152
5	143
1	270
0	1596
4	1338
2	46
6	695
0	183
2	145
1	0
0	10
0	0
264	610
2	610
1	0
0	0
0	0
575	1362
7	1292
5	93
15	1106
0	11
0	8
90	1144
2	184
61	10
0	289
0	63
0	0
0	231
0	236
0	201
0	187
0	6
0	206
0	36
0	29
0	0
0	0
0	0
0	0
0	0
87	2129
0	2070
1	1034
1	1162
23	1138
7	161
0	235
2	273
0	0
10	367
0	196
7	114
0	83
0	65
0	52
0	23
0	1
0	7
0	0
0	0
3	0
5	0
0	0
6711	2779
5	403
5	58
0	0
4	146
271	1890
10	46
26	266
366	6253
14	1079
1	4
0	0
18	378
588	4898
0	0
2	257
39	2305
10	5200
3	213
0	751
2	324
2	87
0	77
10	435
1	1
2	355
2	48
2	6
0	6
16	0
3	1
0	1
1	1
84	261
21	234
33	53
3	51
0	147
0	219
0	3
7	9
5	97
122	402
27	130
36	63
8	288
20	154
0	0
0	0
0	0
1648	711
1	106
1	7
0	426
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3058
0	2170
7	2188
0	1292
1	57
0	192
0	165
1	346
0	48
4	74
0	609
0	194
0	1
1	187
0	21
1	0
0	0
1	0
4	0
0	24
1	3
0	825
10	800
0	473
3	634
0	269
0	424
6	786
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	472
18	659
98	444
2	306
0	420
0	403
0	137
5	121
5	100
3	100
0	35
2	26
0	7
2	2
2	1
29	1
0	0
0	0
0	664
8	913
62	912
0	912
0	0
6	22
14	22
1	30
1	22
0	0
0	0
0	29
13	968
0	8
2	1
70	969
0	3933
37	3961
9	3487
1	160
5	139
0	29
0	117
0	1150
3	54
11	1
0	157
0	0
0	0
0	0
0	0
0	0
0	0
98	49
0	32
0	42
0	2
45	458
21	25
0	449
3	5
0	3
0	5
0	0
0	0
0	0
0	2
0	179
583	1597
4	406
42	84
2	59
21	303
0	201
1	712
0	824
61	1187
0	44
0	1599
5	164
0	0
0	163
0	35
17	279
0	302
0	1897
0	383
0	398
0	6
0	598
0	326
0	214
8	159
0	755
0	1219
4	1119
28	77
2	72
0	147
25	470
1	332
0	0
0	21
0	22
0	12
0	2
0	1
0	3
0	1
0	3
0	3
0	3
0	4
0	1
1	0
0	22
268	221
97	68
1	88
1	42
0	102
26	55
0	28
0	4
0	24
0	4
0	3
0	3
4	0
3	0
50	5
0	5
0	1415
2	1173
2	107
6	1571
5	1617
0	440
5	409
0	55
0	254
0	340
3	326
0	159
1	123
0	351
25	1272
0	47
44	938
0	436
1	469
14	200
1	17
0	28
27	69
310	47
59	170
0	1
0	1
0	0
0	0
0	0
144	1790
0	93
1	93
0	93
1	170
0	1301
2	66
2	67
3	84
15	474
22	981
0	66
7	886
0	33
0	323
3	14
0	422
3	7
0	0
0	1122
0	0
0	0
0	0
0	0
0	14
1	14
0	9
0	10
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	109
0	574
0	206
2	8
0	797
0	1007
0	679
11	31
0	314
0	242
4	177
1	0
0	0
12	868
1	566
13	610
2	117
0	31
0	31
5	70
1	15
2	38
1	45
1	9
0	4
0	3
0	7
1	806
748	11544
0	11527
14	823
0	2174
127	10857
128	6
13	6
0	508
3	16
1	206
3	183
1	41
0	68
0	0
0	0
339	3
4	14640
161	16298
0	13873
92	13728
0	13728
1	13751
152	14307
358	13715
3	13746
212	14198
1	13375
51	5039
2	12934
11	3729
35	10421
21	2986
0	2569
125	452
1	18
5	22
1	0
1	23
0	0
0	0
0	1916
4	2398
6	2482
0	2427
14	2592
0	655
28	606
34	576
5	599
99	603
6	305
2	145
384	926
1	821
0	556
0	576
0	491
1	574
2	364
0	54
0	19
7	203
0	93
13	125
0	0
14	1085
0	890
0	1028
1	530
13	347
2	21
0	406
1	11
4	19
9	11
2	116
1	0
3	441
1	371
1	419
1	18
1	3
0	117
0	30
0	934
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	4497
846	3867
8	1011
4	1091
11	381
6	446
4	316
3	317
258	273
0	77
0	0
131	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	410
3	10
0	6
12	16
0	406
0	0
11	0
0	0
0	117
3	4
7	117
1	37
0	13
0	76
1	4
0	13
330	434
3	88
36	385
10	68
12	154
0	58
29	88
291	496
78	408
4	62
15	191
1	78
20	3732
76	1806
42	3741
0	3000
7	4
3	18
0	90
4	154
33	81
63	132
37	153
37	1535
1	141
14	179
83	187
5	41
36	67
9	61
0	10
9	9
0	4512
4	178
6	197
0	0
0	0
0	0
14	4
0	0
10	4
0	124
15	3735
0	542
344	4767
71	1322
83	3884
0	4469
0	779
1	194
0	41
7	242
0	461
119	1728
0	551
8	12
64	836
3	39
0	13
0	0
0	13
0	13
0	0
0	1
0	0
71	1527
10	509
0	276
2	970
6	349
3	362
16	903
0	159
1	867
1991	867
0	54
0	34
0	0
2	1
0	5
2	5
0	0
105	2525
24	2524
4	1193
21	64
2	294
0	0
0	0
0	0
25	740
1	740
0	7
0	15
1	3
0	6
0	4
0	4
0	0
0	2
217	248
0	102
7	367
0	709
10	12
33	486
0	83
0	606
0	9
0	12
1	28
0	25
1	0
7	0
0	0
0	0
66	0
17	25
0	2
46	585
0	32
0	63
8	1
4	14
46	2069
1	215
0	576
33	707
480	2611
18	285
0	16
3	78
0	41
7	1754
8	3
56	51
7	1
8	65
3	45
30	11
0	9
0	3
0	0
0	1
0	73
0	4
2	80
0	70
0	16
0	1
0	73
0	5
0	73
0	0
0	0
909	1085
1	864
0	220
878	66
0	0
0	0
1	22993
0	22961
2	7566
0	5343
2	552
44	4014
11	0
1	3480
0	22993
2	18354
28	10333
8384	29435
3	19566
26	2874
33	3622
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	175
8	1111
6	1028
0	109
30	1024
0	1027
0	1024
1	49
0	998
0	154
1	285
8	60
0	217
0	255
0	242
2	77
21	247
0	31
0	119
0	210
9	216
0	145
1	165
0	135
0	83
0	76
0	116
4	152
12	147
0	43
0	8
0	8
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2587	18640
55	7920
8	13865
430	12896
0	12069
80	6361
2	1002
0	14568
1	456
8	305
0	366
2	419
0	258
0	331
0	4
0	4
0	5
0	0
0	3
0	5
0	2
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
790	1432
0	1396
0	970
5	131
0	132
11	61
0	60
0	71
0	5
0	0
0	0
0	0
0	0
1	0
428	6611
67	6543
1	143
2	28
0	101
0	268
0	193
2	243
0	156
10	225
3	35
11	3808
9	2911
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	6
0	4
0	0
0	19
0	147
18	153
0	1834
25	2370
2	81
3	4
10	39
7	99
4	96
135	86
54	212
10	10
29	1517
12	97
1	56
3	76
2	24
1	4
2	109
5	141
0	2161
1	2785
0	2765
4	1249
10	994
0	1136
19	2905
0	623
15	677
40	165
51	254
96	41
13	978
18	961
0	1
0	1
506	1709
3	748
21	841
21	346
3	664
0	0
0	0
0	0
0	0
0	0
0	0
232	680
1	471
17	180
9	644
0	5
1	4
3075	1112
8	1072
5	555
1496	3675
4	3674
0	776
22	478
1	383
0	392
1	0
31	1392
0	523
0	367
0	3
0	97
1	109
0	74
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1638	2319
4	1956
27	2014
18	1284
2	2
1	241
4	2
20	88
11	1313
5	21
1	53
0	788
0	55
36	37
0	928
28	1322
8	73
0	134
1	25
0	25
5	1339
5	732
1	996
0	718
0	663
0	816
2	201
13	297
0	248
6	82
1	19
3	292
0	161
0	65
0	148
0	52
1	67
0	43
0	13
1	0
115	2345
0	1886
0	1797
1	1808
0	23
3	53
1	1354
0	1511
2	2002
0	4
6	42
7	1258
402	883
10	989
66	681
4	675
0	186
1	2
9	133
4	315
1	19
0	19
0	1
437	294
0	0
0	257
0	70
0	22
1	176
0	22
0	142
32	112
0	39
0	0
0	17
176	5
3	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	53
3	1109
12	135
14	876
0	827
0	193
1	133
2	1122
1	853
0	865
1	788
4	657
7	238
1	80
0	288
0	208
0	119
0	0
1	3
2	0
0	0
6	10
0	7
0	3
54	606
4	3
0	603
2	43
9	1078
0	1063
10	1080
0	1076
0	277
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
1	0
0	13
2	15
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	330
0	61
2	325
4	111
0	340
0	361
0	377
0	23
0	2
0	5
0	352
0	358
0	205
2	327
1	21
0	201
0	1
0	2
0	2
0	2
0	0
0	0
0	4
1	0
0	4
0	0
0	0
0	2
1	2
7	52
20	869
8	817
0	58
0	55
15	100
2	140
0	0
0	0
0	0
0	0
18	2108
1	2079
0	299
0	62
5	62
0	19
10	2094
124	17
0	17
0	859
26	549
7	787
0	2
0	0
0	3
0	0
0	2
0	2
0	1
14	907
16	1320
0	17
0	840
0	99
3	153
0	37
0	1263
17	17
9	24
1	16
0	0
7	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
6	5176
21	855
1	3369
2	1608
0	947
8	49
0	5176
0	113
0	122
19	76
0	22
0	0
3470	9
0	8
0	263
0	272
12	93
9	36
0	27
17	16
6	27
4	20
0	20
0	47
1	2853
2	2519
2	3362
1	2539
1	2258
0	2733
0	132
0	14
5	907
0	2066
2	162
0	8
9	61
3	12
26	3575
8	2745
0	3344
3	3443
0	1812
0	3271
4	452
501	454
1	196
17	45
13	140
11	463
10	480
1	25
0	0
0	16
0	45
3	462
0	26
0	25
2	462
4	17
0	26
7	25
0	97
9	463
4	10
9	402
21	1
2	1
3	2345
17	2819
43	1831
0	103
12	1800
1	86
0	183
1	25
1	93
6	129
1	51
0	130
11	1163
2	964
1	81
0	187
0	196
2	151
5	156
0	60
5	36
0	67
2	0
3	5
1	11
5	48
5003	2217
1	2213
7	346
0	18
33	190
3	41
0	17
0	82
0	71
2	31
3	46
0	5
1	8
1	33
1	72
0	6
0	29
0	9
0	6
0	27
1	1490
0	1038
11	1792
3	129
0	255
0	120
0	144
375	1029
0	193
2	569
4	157
43	727
0	107
0	47
0	1485
0	1813
866	12
54	12
7	2846
18	2802
0	144
324	855
59	1657
1	774
6	740
1	243
9	657
4	106
19	81
7	641
48	1688
13	1197
8	946
0	390
0	5
59	7
1	14
9	14
0	250
2	3
3	267
0	150
0	2
0	9
0	3
0	138
1	2
2	22
0	3
0	20
0	112
0	142
0	0
0	12
3	214
0	90
0	4
0	5
0	0
0	1
8	8
0	1
0	1
0	0
0	0
142	787
47	681
10	596
21	205
23	23
35	7
6	4
391	4553
4	2899
40	2067
1	1678
0	1848
1	1495
4	814
2	779
0	419
14	1817
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
299	458
1	126
1	285
0	283
3	210
0	0
1	1
0	388
1	381
25	1636
0	222
0	3043
0	125
781	3175
0	2
0	27
1	25
0	22
2	140
1	87
0	4
1	4
0	22
0	4
0	6
0	2
0	22
0	4
0	0
0	77
18	350
2	466
0	713
14	807
0	932
33	728
0	87
0	167
0	281
4	0
1	250
0	317
0	0
0	713
1	2
7	35
84	1552
35	1542
35	887
4	1384
13	146
7	55
3	20
13	1235
12	1109
1	1077
0	1143
0	1140
0	194
0	942
4	1137
1	98
0	948
3	0
18	553
1	10
0	2
0	3
0	5
0	6
0	2
0	1
52	2259
5	88
0	25
0	149
1	144
1	1167
3	448
3	294
0	365
0	172
3	111
2	30
37	166
1	18
4	0
0	938
81	984
17	24
0	26
0	926
0	86
1	536
2	85
0	1051
5	575
177	623
2	90
0	139
1	14
29	181
9	26
0	122
0	0
0	3
0	0
0	340
0	76
0	56
4	226
0	325
1	10
0	221
0	194
0	330
10	1404
0	3
0	1273
33	4301
15	3662
2	2103
0	1453
0	1483
1	335
0	165
2	161
0	120
26	151
2	1
0	4094
0	4077
107	614
45	614
1	15
0	1
0	1
2	2
0	115
0	119
0	116
2	84
0	121
0	125
0	119
0	123
0	992
0	1244
0	276
206	2269
68	2520
42	2502
0	5
0	65
3	0
1764	1
8	16
0	16
0	0
0	0
0	0
0	0
0	0
5659	2514
26	530
10	0
5	201
0	75
4	652
0	262
1	111
0	68
2	97
0	54
1	166
11	587
0	0
0	0
0	0
0	0
0	0
11007	12
475	399
23	384
19	399
6	391
13	16
0	16
0	13
0	10
0	13
0	11
0	1
0	1
1	1296
0	523
0	1194
0	1212
1	1150
0	127
0	56
7	179
0	846
0	5
0	38
16	13
2	33
0	0
0	612
20	636
0	12
0	0
0	1195
0	1
0	173
0	351
5	257
0	49
3	27
0	19
1	48
2	120
0	19
1	6
0	41
0	66
0	61
20	92
0	80
6	1
1	332
7	170
0	0
0	0
1	0
0	0
859	645
4	93
0	7
1	551
0	34
54	171
13	170
1709	277
2	69
1	0
0	0
0	0
0	0
0	8
0	104
0	628
0	394
1	382
2	633
3	873
7	634
0	793
0	350
1	74
0	32
0	11
0	50
0	233
0	15
0	13
0	120
0	163
0	18
3	18
2	16
0	35
1	24
0	28
0	24
0	27
0	26
4	10
6	822
0	10
78	68
87	9
20	117
31	444
0	769
11	76
0	546
0	516
2	7
2	9
0	51
52	53
16	46
3	282
0	768
0	427
1	0
0	0
0	0
0	0
510	90
215	94
1	9
19	16
10	14
9	1776
19	11921
5	11752
0	347
42	87
0	33
0	1
5	5853
2	4992
138	3870
118	628
4	50
0	11430
4	1583
2	26
40	1273
11	188
0	65
0	1085
2	23
11	62
0	6
0	168
1	76
0	0
0	1241
699	226
0	5
0	99
3	122
603	0
3	713
46	713
0	0
1	0
0	15
0	13
0	12
0	1
2	30
2	24
0	4
0	1
0	476
485	558
0	0
0	8
13	83
20	2
0	0
0	0
435	2225
1	579
6	1596
0	5
182	663
32	256
9	243
6	98
0	116
6	95
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	2
0	2
0	2
1	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1676	2527
18	1033
3	399
0	48
2	210
2	337
0	348
17	592
2	664
961	2
5	51
412	148
66	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	3
0	1
3	376
0	395
0	347
0	396
31	373
2	364
2	360
47	56
3	10
13	342
2	15
0	264
3	61
2	1
2	22
0	389
3	189
0	14
0	342
2	288
10	1
10	4
1	308
0	25
18	3
0	8
4	44
0	106
0	92
3	73
0	23
0	23
4835	234
4	126
16	101
0	4368
0	4649
0	4714
0	4243
0	4606
45	1957
0	4479
0	4570
0	4157
15	340
0	4521
0	2013
0	267
2	0
3	19
6	31
0	104
0	75
0	127
0	108
0	274
0	68
0	58
0	29
2	1180
0	11
0	4669
258	1912
5	114
0	490
9	2234
1	0
0	0
0	0
0	0
0	0
296	4144
27	17
0	1135
8	0
2	3995
0	432
1	1091
221	1006
0	0
0	102
0	636
1	14
39	20
239	723
4	722
0	47
0	65
0	65
593	16028
29	10102
306	14709
0	2268
6	693
1	601
4	3337
4	1621
5	561
0	3378
2	2399
40	3042
44	12034
287	2930
6	13280
99	1580
14	1038
0	1079
24	1477
4	86
6	840
1	904
3	16
0	47
20	787
55	17
0	4
0	0
878	1300
166	874
0	223
0	58
3	0
0	10
1	6
0	15
0	8
0	12
0	9
0	9
0	2
0	5
0	10
0	8
0	2
0	4
0	9
0	3
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	10
0	12
455	247
1	45
7	104
1	201
56	362
8	2
3	362
0	0
0	0
0	0
0	0
0	0
148	231
1	213
0	6
0	186
0	9
0	102
0	18
0	14
0	4
0	0
79	988
1	2987
17	2973
22	2551
178	4016
9	427
5	265
17	1791
0	1142
11	56
1	555
26	41
19	1561
64	752
0	360
0	284
0	702
0	347
0	229
4	118
1	2040
0	0
0	0
0	0
87	69
925	467
0	398
0	189
0	165
0	3
1	51
7	1
0	57
254	1567
2	1316
9	344
14	349
2	136
2	156
0	35
7	106
0	1604
0	1434
21	1874
1	1172
7	888
1	802
0	24
0	73
1	66
0	36
0	66
0	0
0	110
16	34
0	16
0	15
0	62
7	60
520	300
16	10561
502	13232
1	11979
14	180
2	500
3	11226
0	5
3	743
0	124
49	240
0	117
22	1642
0	2181
489	2287
0	89
0	21
0	130
13	476
12	650
2	51
2	149
2	96
84	203
0	673
933	3573
42	94
79	325
0	1140
1	3228
3	344
0	426
2	37
2	1
64	522
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1190
24	907
19	4153
0	3807
13	3740
54	4112
9	5983
0	2551
1	23
89	540
0	37
0	4018
1986	8
3	871
10	1085
1	421
1	1109
0	375
159	1191
4	45
51	225
9	74
3	293
1	251
8	927
17	972
0	201
8	901
0	0
5	190
0	9
0	9
2	0
0	0
31	1
0	86
32	731
5	99
11	2
0	10012
0	7027
0	7387
0	1688
0	7567
0	1541
3	2
0	0
9	94
0	2
0	1
9	2083
9	1778
4	1984
3	1774
0	1882
0	224
1	362
3	689
2	132
1	351
0	554
1	515
7	310
31	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	436
12	413
0	33
0	17
0	33
366	114
2	27
3	20
4	1
4	0
1	0
0	56
0	57
23	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	41
1	95
24	29
0	3
2	11
0	4
11	11
0	3
0	0
0	95
289	4643
1	478
0	3437
0	3037
10	32
0	207
2	184
1	38
0	179
0	122
0	149
1	57
9	0
13	0
0	0
0	0
0	0
0	3
6	3
0	3
0	0
0	249
1	224
0	49
0	3
0	1
8	50
0	0
0	0
0	0
0	0
0	0
0	0
0	548
2	945
112	1035
7	665
0	418
0	421
0	925
1	292
9	290
6	277
0	5
0	4
27	424
0	362
10	8
1	5
0	1
0	3
0	0
0	0
0	1525
1	1710
0	1192
0	30
0	0
44	680
7	563
155	1853
12	598
2	179
10	959
4	749
1	567
0	279
7	14
16	187
70	140
40	939
20	155
3	63
5	687
0	60
1	60
2	29
0	98
4	9
0	9
95	569
97	569
1	267
3	1856
6	2219
4	311
2	17
1	2052
0	1259
3	1713
1	4156
1	5783
32	4367
88	4876
2	14881
3	812
7	7424
8	4112
5034	25826
407	5828
114	5828
523	4675
0	433
1	3194
2	4211
13	3633
0	551
2	13
10	485
847	4925
176	4755
9	197
1	322
0	70
2	534
3	7
0	453
0	391
1	184
0	594
2	147
170	3686
0	4
0	1305
0	2595
447	2831
2	1139
10	168
5	135
2	1302
5	40
0	829
0	920
1	2981
9	366
2	18
3	0
4	0
1	0
0	245
0	366
0	105
0	1
0	9
1	311
0	3
0	366
11	2
0	2
0	0
1113	1
0	0
6	7133
0	3853
2	7161
20	8557
146	7996
0	3843
599	7902
98	4171
16	5479
404	4932
23	293
17	6306
1	1634
9	406
13	3349
10	3205
27	4656
17	324
6	4147
5	586
41	85
1	24
1	26
9	451
5	130
15	138
0	94
1	106
5	2
0	93
0	8
0	0
16	3307
5	265
1	125
12	544
0	1231
7	301
0	35
3	72
4	43
0	74
2	173
33	70
100	3344
2	1464
1	379
0	11
0	5
0	16
0	0
1	2
0	0
0	0
10	19
2	17
0	3
0	4
1	389
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	3673
0	287
132	3500
0	1101
2	315
0	169
33	173
85	173
0	0
24	1717
4	1109
270	1927
22	1779
3	837
1	1061
0	506
0	728
2	153
0	156
28	13
2	192
17	1824
0	64
0	293
2	1006
7	289
81	1831
23	86
31	2105
32	2101
1	1525
83	555
6	437
0	858
0	502
0	5
22	969
0	37
0	0
4	50
13	242
8	410
2	461
0	128
0	336
1	24
1	14
0	11
0	87
15	8719
5	8485
1	8714
132	1743
29	2790
5	2715
1	156
0	2076
0	0
7	476
1	40
5	34
1	467
0	456
0	2446
0	962
0	101
59	1
8	39
1	1883
4	559
1	27
0	53
1	37
27	44
6	333
1	495
33	473
3	19
0	37
4	100
7	21
78	197
0	488
1	286
26	68
0	200
0	225
0	292
1	322
0	0
0	38
0	21
0	50
0	6
1	0
1	35
5	412
2	417
0	0
0	17
0	17
0	20
0	17
0	2
0	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
0	0
1	17
0	17
0	18
0	0
0	0
0	851
2	985
5	507
4	63
30	82
4	1037
0	950
13	331
2	808
12	246
1	122
5	502
4	2
0	0
1	19
6	1157
0	613
1	12
0	124
0	1
6	4
2	18
13	78
3	813
7	566
3	854
6	631
31	632
7	1
7	9
0	5
0	0
0	141
15	81
129	253
0	838
0	470
0	470
1551	946
17	133
6	576
0	0
0	0
0	0
0	0
0	0
0	0
15	837
8	103
5	675
7	778
0	683
2	735
206	104
1	85
9	161
12	27
0	659
0	681
105	545
1	396
3	826
0	1858
0	509
0	1841
0	22
0	14
0	1295
0	39
0	695
0	0
25	832
0	349
2	21
2	32
3	11
1	176
1	635
0	2
5	182
7	184
0	0
0	184
1	183
0	182
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	53
4	14
0	39
0	0
0	12
0	7
0	7
0	1155
0	1168
8	272
1	664
4	17
13	873
6	360
0	856
0	13
1	92
0	10
0	22
4	4
2601	8845
14	7050
0	2536
25	5662
0	2741
1	2341
9	210
0	2244
8	1046
0	1071
1	630
2	785
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
123	17
1	16
2	0
7751	188
1	11
1	106
10	135
27	417
8	129
18	461
4	133
24	116
3	379
324	1500
1	1415
0	1563
9	1344
6	1280
30	9
0	0
0	0
0	1
0	3
0	2
0	2
0	4
0	3
5	1563
0	1165
0	925
0	397
0	786
30	1701
10	418
0	24
0	17
14	191
0	1703
0	1254
0	555
0	1378
0	25
2	20
0	159
3	68
0	68
1	2
0	68
0	67
1	67
0	0
27	1030
0	276
0	1291
9	997
56	869
0	1221
13	1301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	110
0	18
0	0
0	59
0	47
0	7
0	0
0	61
1626	383
42	172
0	266
205	11336
23	17414
143	13254
1	4541
39	6718
18	3337
68	15339
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	1058
6	203
15	1010
0	16
2	260
1	946
3	798
0	1368
0	1330
0	901
0	32
14	441
19	909
0	78
5	46
0	37
0	1375
0	918
0	878
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	189
97	3579
57	2973
5	494
16	3576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
1	0
0	0
0	0
9	53
0	0
0	3
0	0
1	3
0	56
7	2
0	2
0	0
0	338
0	0
0	117
0	4
2	2774
0	2052
9	591
4	234
5	396
2	568
9	230
0	295
3	106
16	159
2	69
2	26
0	106
0	107
0	9
0	107
4	11
0	0
0	2
0	3
0	1
0	0
0	24
0	0
5	9
0	6
1	3
0	161
0	159
0	166
1	5364
0	2001
1	7181
659	360
0	333
0	0
7	109
0	116
2	27
0	18
0	5
23	18
0	12
1	2
0	199
16	9607
5	11854
0	12909
2	7376
0	100
8	942
0	228
13	231
2	45
31	3261
0	0
1	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	7
1	8
2	8
2	7
498	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	308
0	293
0	294
0	1
0	14
1	71
0	3
0	0
1	333
2211	335
6	3
3	333
2	2
0	229
639	2119
0	56
9	215
32	2117
0	151
